1289,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01289.jpg,2
1290,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01290.jpg,2
1291,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01291.jpg,2
1292,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01292.jpg,1
1293,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01293.jpg,1
1294,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01294.jpg,1
1295,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01295.jpg,2
1296,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01296.jpg,1
1297,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01297.jpg,2
1298,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01298.jpg,2
1299,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01299.jpg,2
1300,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01300.jpg,2
1301,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01301.jpg,2
1302,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01302.jpg,2
1303,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01303.jpg,2
1304,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01304.jpg,2
1305,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01305.jpg,2
1306,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01306.jpg,2
1307,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01307.jpg,2
1308,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01308.jpg,2
1309,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01309.jpg,2
1310,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01310.jpg,2
1311,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01311.jpg,2
1312,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01312.jpg,2
1313,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01313.jpg,1
1314,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01314.jpg,1
1315,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01315.jpg,1
1316,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01316.jpg,1
1317,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01317.jpg,1
1318,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01318.jpg,1
1319,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01319.jpg,1
1320,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01320.jpg,1
1321,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01321.jpg,1
1322,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01322.jpg,1
1323,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01323.jpg,1
1324,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01324.jpg,1
1325,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01325.jpg,2
1326,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01326.jpg,2
1327,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01327.jpg,2
1328,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01328.jpg,2
1329,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01329.jpg,2
1330,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01330.jpg,2
1331,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01331.jpg,2
1332,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01332.jpg,2
1333,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01333.jpg,2
1334,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01334.jpg,2
1335,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01335.jpg,2
1336,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01336.jpg,2
1337,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01337.jpg,2
1338,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01338.jpg,1
1339,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01339.jpg,2
1340,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01340.jpg,2
1341,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01341.jpg,2
1342,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01342.jpg,2
1343,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01343.jpg,2
1344,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01344.jpg,2
1345,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01345.jpg,2
1346,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01346.jpg,2
1347,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01347.jpg,2
1348,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01348.jpg,2
1349,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01349.jpg,2
1350,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01350.jpg,2
1351,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01351.jpg,2
1352,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01352.jpg,2
1353,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01353.jpg,2
1354,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01354.jpg,2
1355,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01355.jpg,1
1356,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01356.jpg,1
1357,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01357.jpg,1
1358,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01358.jpg,1
1359,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01359.jpg,1
1360,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01360.jpg,1
1361,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01361.jpg,1
1362,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01362.jpg,1
1363,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01363.jpg,1
1364,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01364.jpg,1
1365,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01365.jpg,1
1366,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01366.jpg,1
1367,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01367.jpg,1
1368,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01368.jpg,1
1369,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01369.jpg,1
1370,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01370.jpg,1
1371,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01371.jpg,1
1372,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01372.jpg,1
1373,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01373.jpg,1
1374,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01374.jpg,1
1375,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01375.jpg,1
1376,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01376.jpg,1
1377,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01377.jpg,1
1378,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01378.jpg,1
1379,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01379.jpg,1
1380,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01380.jpg,1
1381,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01381.jpg,1
1382,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01382.jpg,1
1383,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01383.jpg,1
1384,/home/jetson/ai_race_data_sample/dataset/_2020-11-05-01-45-29_2/images/image_no.01384.jpg,1
