1016,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01016.jpg,2
1017,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01017.jpg,1
1018,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01018.jpg,1
1019,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01019.jpg,1
1020,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01020.jpg,1
1021,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01021.jpg,1
1022,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01022.jpg,1
1023,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01023.jpg,1
1024,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01024.jpg,1
1025,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01025.jpg,1
1026,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01026.jpg,1
1027,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01027.jpg,1
1028,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01028.jpg,1
1029,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01029.jpg,2
1030,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01030.jpg,2
1031,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01031.jpg,2
1032,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01032.jpg,2
1033,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01033.jpg,2
1034,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01034.jpg,2
1035,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01035.jpg,2
1036,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01036.jpg,2
1037,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01037.jpg,2
1038,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01038.jpg,2
1039,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01039.jpg,2
1040,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01040.jpg,2
1041,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01041.jpg,2
1042,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01042.jpg,1
1043,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01043.jpg,1
1044,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01044.jpg,1
1045,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01045.jpg,2
1046,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01046.jpg,2
1047,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01047.jpg,2
1048,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01048.jpg,2
1049,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01049.jpg,2
1050,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01050.jpg,2
1051,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01051.jpg,2
1052,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01052.jpg,2
1053,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01053.jpg,2
1054,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01054.jpg,2
1055,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01055.jpg,2
1056,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01056.jpg,2
1057,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01057.jpg,2
1058,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01058.jpg,2
1059,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01059.jpg,1
1060,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01060.jpg,1
1061,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01061.jpg,1
1062,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01062.jpg,1
1063,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01063.jpg,1
1064,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01064.jpg,1
1065,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01065.jpg,1
1066,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01066.jpg,2
1067,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01067.jpg,2
1068,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01068.jpg,2
1069,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01069.jpg,2
1070,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01070.jpg,2
1071,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01071.jpg,2
1072,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01072.jpg,1
1073,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01073.jpg,1
1074,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01074.jpg,1
1075,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01075.jpg,1
1076,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01076.jpg,1
1077,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01077.jpg,2
1078,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01078.jpg,2
1079,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01079.jpg,2
1080,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01080.jpg,2
1081,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01081.jpg,2
1082,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01082.jpg,2
1083,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01083.jpg,2
1084,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01084.jpg,2
1085,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01085.jpg,1
1086,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01086.jpg,1
1087,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01087.jpg,1
1088,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01088.jpg,1
1089,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01089.jpg,1
1090,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01090.jpg,2
1091,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01091.jpg,2
1092,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01092.jpg,2
1093,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01093.jpg,2
1094,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01094.jpg,2
1095,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01095.jpg,2
1096,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01096.jpg,2
1097,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01097.jpg,2
1098,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01098.jpg,2
1099,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01099.jpg,2
1100,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01100.jpg,2
1101,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01101.jpg,2
1102,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01102.jpg,2
1103,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01103.jpg,2
1104,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01104.jpg,2
1105,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01105.jpg,2
1106,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01106.jpg,2
1107,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01107.jpg,1
1108,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01108.jpg,1
1109,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01109.jpg,1
1110,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01110.jpg,2
1111,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01111.jpg,2
1112,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01112.jpg,2
1113,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01113.jpg,2
1114,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01114.jpg,1
1115,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01115.jpg,1
1116,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01116.jpg,1
1117,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01117.jpg,1
1118,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01118.jpg,1
1119,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01119.jpg,1
1120,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01120.jpg,1
1121,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01121.jpg,2
1122,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01122.jpg,2
1123,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01123.jpg,2
1124,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01124.jpg,2
1125,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01125.jpg,2
1126,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01126.jpg,2
1127,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01127.jpg,2
1128,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01128.jpg,2
1129,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01129.jpg,2
1130,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01130.jpg,1
1131,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01131.jpg,1
1132,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01132.jpg,1
1133,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01133.jpg,1
1134,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01134.jpg,2
1135,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01135.jpg,2
1136,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01136.jpg,2
1137,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01137.jpg,2
1138,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01138.jpg,2
1139,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01139.jpg,2
1140,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01140.jpg,2
1141,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01141.jpg,2
1142,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01142.jpg,2
1143,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01143.jpg,2
1144,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01144.jpg,2
1145,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01145.jpg,2
1146,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01146.jpg,2
1147,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01147.jpg,2
1148,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01148.jpg,2
1149,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01149.jpg,2
1150,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01150.jpg,2
1151,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01151.jpg,1
1152,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01152.jpg,1
1153,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01153.jpg,1
1154,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01154.jpg,1
1155,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01155.jpg,1
1156,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01156.jpg,1
1157,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01157.jpg,1
1158,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01158.jpg,1
1159,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01159.jpg,1
1160,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01160.jpg,1
1161,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01161.jpg,1
1162,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01162.jpg,1
1163,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01163.jpg,1
1164,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01164.jpg,2
1165,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01165.jpg,2
1166,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01166.jpg,2
1167,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01167.jpg,2
1168,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01168.jpg,2
1169,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01169.jpg,2
1170,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01170.jpg,2
1171,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01171.jpg,2
1172,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01172.jpg,2
1173,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01173.jpg,2
1174,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01174.jpg,2
1175,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01175.jpg,2
1176,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01176.jpg,2
1177,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01177.jpg,2
1178,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01178.jpg,2
1179,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01179.jpg,2
1180,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01180.jpg,2
1181,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01181.jpg,2
1182,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01182.jpg,2
1183,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01183.jpg,2
1184,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01184.jpg,2
1185,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01185.jpg,2
1186,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01186.jpg,1
1187,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01187.jpg,1
1188,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01188.jpg,1
1189,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01189.jpg,2
1190,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01190.jpg,2
1191,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01191.jpg,2
1192,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01192.jpg,2
1193,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01193.jpg,2
1194,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01194.jpg,2
1195,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01195.jpg,2
1196,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01196.jpg,2
1197,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01197.jpg,2
1198,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01198.jpg,2
1199,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01199.jpg,2
1200,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01200.jpg,1
1201,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01201.jpg,1
1202,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01202.jpg,1
1203,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01203.jpg,1
1204,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01204.jpg,1
1205,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01205.jpg,1
1206,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01206.jpg,1
1207,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01207.jpg,1
1208,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01208.jpg,1
1209,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01209.jpg,1
1210,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01210.jpg,1
1211,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01211.jpg,1
1212,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01212.jpg,1
1213,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01213.jpg,1
1214,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01214.jpg,1
1215,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01215.jpg,1
1216,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01216.jpg,1
1217,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01217.jpg,1
1218,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01218.jpg,1
1219,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01219.jpg,1
1220,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01220.jpg,1
1221,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01221.jpg,1
1222,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01222.jpg,1
1223,/home/jetson/ai_race_data_sample/dataset/plane/_2020-11-17-01-34-45/images/image_no.01223.jpg,1
